6	887
4	999
7	890
6	909
7	1408
7	877
4	998
1	807
1	895
1	864
16	1013
6	944
6	875
7	808
10	872
1	876
6	614
6	869
12	874
7	1141
6	872
1	984
15	540
6	795
10	938
4	839
4	935
10	875
13	956
10	875
15	711
12	497
4	878
4	782
1	879
3	871
10	872
6	770
6	995
7	853
12	871
7	869
6	1094
16	674
7	620
24	453
7	871
4	921
14	655
7	907
7	631
6	847
3	487
6	874
6	905
3	763
7	892
1	1151
7	871
12	808
4	931
1	879
24	560
4	366
3	886
6	460
7	214
4	1002
8	972
6	1005
10	808
7	593
7	553
4	874
14	719
1	999
6	869
19	724
6	845
6	457
2	1231
6	975
6	876
21	138
12	789
4	879
13	503
6	486
6	879
19	674
10	1439
1	886
7	806
6	1007
7	981
6	890
12	869
13	1232
6	984
12	584
6	936
7	869
4	836
25	512
8	854
16	871
10	911
7	961
7	792
6	865
21	872
10	872
7	871
7	623
6	557
10	870
7	871
16	815
10	1024
2	879
6	203
4	909
3	880
12	1070
6	740
7	899
2	785
6	831
10	869
10	1135
7	619
7	856
7	871
20	887
7	869
7	840
2	831
12	1232
7	879
7	842
7	846
10	844
16	769
10	874
4	871
12	874
19	750
13	876
1	1399
7	782
2	855
7	865
10	780
4	960
7	877
6	940
3	4
10	1143
16	886
6	853
6	959
22	811
4	876
4	824
5	1022
10	980
20	157
6	792
16	827
10	779
3	1006
1	871
7	865
4	856
1	873
6	868
6	870
6	616
13	808
1	838
7	744
1	972
19	511
7	559
1	853
9	845
12	243
19	728
6	860
19	685
7	857
2	806
12	635
20	912
6	880
4	805
3	888
5	1005
10	848
7	872
4	807
12	808
10	875
16	1488
25	627
7	870
7	976
3	855
12	453
20	981
5	858
6	921
18	560
16	935
7	931
7	930
10	1395
14	1262
10	996
1	1002
3	471
12	872
10	864
10	931
7	618
10	836
7	150
6	1019
4	869
6	452
6	118
1	1058
6	776
10	878
23	740
7	1004
7	839
16	1077
4	861
1	807
10	1451
10	24
6	876
7	872
6	880
10	243
3	767
5	810
6	791
6	871
6	875
7	872
14	711
6	840
7	999
7	816
4	879
6	767
7	779
6	875
7	618
1	857
13	731
6	775
10	992
6	455
16	880
15	270
7	685
9	850
6	890
4	732
12	779
6	1007
7	876
7	587
4	860
12	848
6	868
6	819
6	886
6	217
6	811
6	665
7	617
2	872
2	967
10	883
7	999
6	639
6	863
7	618
7	687
11	503
10	508
7	68
7	805
6	872
17	885
7	1022
8	393
10	776
4	861
1	1007
7	1007
7	686
6	978
6	734
10	670
6	880
10	883
12	657
6	872
3	455
12	1106
6	768
6	761
7	631
6	739
9	867
7	549
9	584
9	455
9	746
16	886
2	999
20	894
20	207
6	1008
3	907
10	810
6	871
4	998
10	871
1	986
6	807
15	472
7	910
22	972
7	874
6	845
6	894
6	929
3	1199
12	744
1	92
5	784
1	870
7	887
7	996
5	1364
15	213
13	1079
7	853
6	838
7	870
6	812
3	909
6	453
7	865
1	780
3	900
20	1181
10	891
17	773
7	1103
12	976
12	876
12	812
5	843
6	1215
10	149
6	345
6	720
7	932
9	861
10	936
6	866
21	945
7	871
1	870
12	774
4	812
10	900
5	784
10	882
6	52
7	738
6	247
3	726
18	223
7	766
12	583
6	647
6	942
10	888
10	1155
12	864
19	708
1	875
7	964
9	876
5	461
6	999
14	70
7	866
3	913
7	938
5	607
7	798
7	890
1	838
2	1087
10	840
10	300
10	789
10	941
18	679
6	756
10	870
7	847
13	455
7	812
7	1199
6	1032
6	888
9	874
6	993
4	982
1	868
6	860
10	885
6	942
10	869
25	455
7	880
10	775
10	896
7	872
3	935
7	591
12	943
10	872
7	782
10	928
7	1513
4	872
4	883
10	1000
10	939
10	815
7	1003
6	844
10	520
7	894
14	508
9	708
9	726
12	968
12	872
14	446
7	919
6	876
12	935
10	806
7	807
4	969
6	871
10	1215
1	1008
6	881
10	879
7	548
6	876
10	880
1	870
4	1209
7	868
7	955
12	875
6	736
19	767
4	1000
25	538
7	968
7	784
6	816
1	888
2	982
12	770
10	874
20	854
24	344
1	998
7	865
1	870
13	875
16	872
6	40
7	982
6	823
7	1000
1	1000
7	1230
7	873
6	612
15	503
7	878
6	1005
19	1025
6	864
10	880
1	880
6	925
10	213
7	866
7	942
6	942
2	872
7	614
7	938
4	807
1	1011
6	873
6	1040
6	504
7	876
7	870
6	503
6	840
10	904
10	620
2	1090
10	1005
10	993
25	750
7	844
7	880
7	840
6	840
10	1040
11	711
6	456
12	1007
7	875
7	965
10	528
16	975
6	876
7	552
16	874
5	811
1	1103
25	683
15	244
7	980
8	1113
12	874
6	22
7	806
1	942
13	615
15	310
11	920
7	1002
1	873
4	870
9	634
4	888
7	997
6	894
7	875
9	471
6	964
11	1501
25	510
6	552
19	255
6	866
6	997
6	802
7	940
18	541
6	981
6	838
4	869
1	880
7	813
4	805
13	869
4	867
8	842
1	1026
4	1120
10	872
6	880
4	870
4	866
7	1535
7	161
6	871
7	846
6	475
6	773
12	444
10	808
2	998
1	880
19	1066
3	676
10	1000
7	638
1	842
9	855
9	935
12	838
10	870
18	50
1	872
1	871
3	449
7	1026
7	110
10	842
7	999
13	50
10	895
4	812
10	873
4	848
1	1287
7	885
4	870
6	891
10	998
10	997
6	11
6	880
10	698
4	867
13	737
6	1020
6	1008
14	639
6	870
3	70
6	657
16	999
19	1000
7	853
7	970
4	797
4	879
13	878
5	944
6	869
6	942
10	880
10	880
3	967
6	75
7	911
7	867
1	985
4	911
7	1317
6	891
10	870
10	938
7	931
5	552
6	1134
6	766
7	835
7	895
1	876
6	1072
6	844
6	1509
6	705
16	891
6	871
6	21
7	846
15	715
19	512
7	875
7	655
2	872
2	784
6	780
10	1015
7	892
6	1167
6	131
7	934
7	608
7	726
7	866
13	1522
10	864
10	877
7	1010
6	992
6	725
7	1384
7	961
13	726
1	872
7	843
7	871
6	691
14	315
3	999
12	648
25	711
6	1006
10	1000
13	1200
10	1151
12	251
6	895
10	503
7	604
6	524
10	871
6	624
10	910
10	996
8	887
7	996
7	852
20	243
6	809
6	873
7	871
10	840
6	842
6	869
14	98
10	872
7	638
4	805
7	685
7	935
4	861
6	876
5	709
6	877
6	870
6	455
7	871
1	871
7	899
15	472
15	715
15	1449
16	890
7	1259
16	789
8	212
3	409
5	942
6	869
4	807
4	871
13	871
22	1368
7	943
4	871
1	1013
6	995
10	873
10	1040
7	873
4	1030
4	725
10	971
6	335
10	871
7	869
6	463
3	450
6	940
6	886
6	1013
7	124
4	79
3	353
3	793
6	639
6	876
13	927
14	733
4	875
10	35
1	775
10	959
4	836
7	844
1	834
7	865
10	872
7	873
1	895
1	812
1	840
1	845
6	961
14	868
7	854
8	560
7	870
6	873
6	944
4	1002
6	845
1	887
11	453
25	714
13	719
6	877
13	1005
3	847
7	811
7	1004
5	1011
10	968
4	592
1	899
7	115
6	835
10	874
10	878
6	879
14	153
22	1398
26	1029
3	1427
3	1122
3	139
7	862
7	985
4	877
12	887
3	1135
10	940
6	870
7	120
25	895
12	399
7	845
7	655
6	869
6	890
7	867
1	970
5	781
1	1102
12	1050
12	875
6	968
6	82
10	841
10	1014
6	888
7	739
12	71
6	870
6	875
14	256
6	902
7	611
7	940
6	1005
23	692
6	802
10	69
1	865
6	905
6	864
17	894
7	868
7	978
1	840
6	463
6	941
7	597
1	875
1	1135
1	813
6	871
10	869
6	888
14	200
7	847
7	345
12	774
10	805
4	873
19	463
12	887
6	875
21	998
13	371
7	886
7	878
7	887
7	876
8	547
7	886
1	813
10	1136
10	979
7	1263
10	966
1	801
6	852
10	864
1	876
12	362
7	883
6	244
11	504
10	1294
10	1000
6	992
6	867
6	875
1	1031
12	500
7	992
7	884
7	874
19	766
14	1272
13	104
3	358
7	897
4	895
6	744
24	503
6	752
10	1165
14	622
7	874
6	687
6	868
6	806
7	809
7	720
6	932
1	1156
2	879
6	943
6	890
10	843
16	896
5	78
5	213
4	939
12	866
6	943
10	935
10	1056
6	875
18	344
18	632
6	837
10	895
20	1014
1	931
7	874
6	870
7	852
6	463
6	976
10	886
6	815
6	943
13	623
6	503
4	682
7	996
7	18
9	726
6	1002
21	805
6	880
7	896
10	928
10	840
4	866
9	177
9	189
3	808
6	874
7	1011
6	775
10	898
16	1007
7	877
7	878
7	875
7	809
4	809
1	811
5	870
6	588
10	871
19	618
7	999
7	808
7	1456
7	870
4	867
4	866
4	811
1	871
1	880
13	179
9	688
9	157
12	848
16	807
16	118
6	1008
6	1028
6	244
6	873
10	930
10	676
23	612
7	1031
7	515
9	189
9	908
3	998
16	943
16	811
4	879
10	883
4	875
3	777
3	948
12	870
10	953
7	942
7	844
6	806
7	876
7	867
7	944
1	837
5	870
10	993
17	751
10	1372
6	872
6	864
10	961
14	585
1	872
9	898
10	873
17	93
17	898
6	874
26	385
7	808
20	686
7	808
6	871
7	874
7	615
1	870
6	848
25	744
6	472
6	876
15	752
3	191
20	880
13	652
15	511
10	880
6	504
7	876
7	815
6	707
8	1455
12	861
1	614
3	670
6	870
12	344
13	497
6	864
6	807
15	710
6	709
12	996
7	937
7	877
6	872
4	872
4	835
10	879
7	840
12	582
6	613
7	776
3	957
6	717
7	372
7	419
7	863
4	536
4	775
6	803
6	21
6	869
10	865
7	806
7	548
6	913
17	743
6	929
10	614
6	905
10	905
19	744
6	968
6	224
6	512
2	968
12	905
7	890
8	1004
1	811
7	216
13	32
4	937
3	651
2	871
5	855
6	931
6	860
7	646
7	888
10	1006
10	873
7	944
4	791
3	931
12	876
6	982
10	929
7	847
7	807
4	776
6	888
6	860
10	839
10	843
10	209
1	877
12	939
7	988
21	140
10	1390
10	1263
1	870
10	606
4	911
6	852
6	999
12	1224
6	832
7	823
12	871
6	775
21	860
10	981
18	503
14	895
14	733
6	879
7	823
7	850
6	102
6	821
10	1168
7	911
10	887
10	876
7	1008
13	853
16	887
6	777
7	894
24	744
8	842
13	504
12	910
6	944
7	619
7	580
7	554
17	610
12	792
7	896
10	880
13	683
2	775
6	857
6	879
10	435
10	984
10	870
1	877
16	859
6	855
10	934
6	472
6	718
10	854
7	809
7	873
7	867
4	910
9	600
7	809
6	844
6	811
6	504
6	837
10	992
7	880
3	897
6	959
16	1040
6	795
6	880
6	1001
6	718
1	871
7	866
4	867
6	509
10	844
17	815
6	995
7	792
3	827
6	860
6	876
6	843
7	856
10	1022
7	1000
7	781
4	915
6	1006
6	839
2	846
20	839
6	873
6	999
6	812
6	854
10	829
10	878
4	904
6	934
6	998
7	70
7	874
7	938
4	886
7	879
1	846
12	862
6	871
7	610
1	942
7	855
7	862
4	803
7	772
6	808
10	872
7	871
6	996
6	856
10	639
15	195
6	840
24	1036
7	578
7	409
4	156
3	122
3	156
6	937
1	864
16	989
16	905
6	848
9	846
7	855
4	816
21	810
10	802
6	880
6	874
6	894
5	775
10	903
21	1008
10	769
12	1002
6	806
7	870
4	894
4	1030
4	1485
15	247
4	589
1	915
16	892
10	938
4	997
10	619
16	872
6	456
10	880
4	894
16	1016
20	964
4	715
9	711
6	749
7	937
7	875
7	840
7	839
6	894
4	940
1	887
2	875
7	882
7	869
15	248
16	622
24	728
5	838
3	484
6	454
1	860
12	839
7	939
6	871
6	241
10	842
7	871
13	455
6	841
7	871
1	874
6	484
9	718
4	670
6	886
10	892
7	838
1	811
6	454
5	161
6	622
10	479
7	982
10	879
26	621
25	503
9	944
6	766
6	792
10	1008
22	999
14	503
7	1071
21	1386
10	970
10	871
16	852
6	982
7	619
23	555
6	469
7	870
1	891
20	807
7	999
3	871
1	840
7	875
6	1014
6	638
7	619
10	879
14	89
7	911
7	958
4	615
6	843
6	619
6	630
7	216
8	620
12	855
13	620
6	870
6	860
6	875
6	588
15	455
7	686
6	989
6	868
16	775
7	870
6	875
6	870
7	809
7	621
6	866
6	939
15	614
16	910
7	871
10	984
7	1215
3	779
3	797
3	450
10	999
6	993
7	159
6	734
6	1287
3	455
5	875
17	1000
4	67
10	869
4	927
7	876
6	879
6	1004
1	876
12	887
6	807
1	875
3	944
12	604
4	810
10	876
7	89
3	871
12	942
7	605
7	870
6	846
7	927
13	615
24	739
6	732
7	1003
1	1134
4	874
10	1026
7	855
1	870
7	871
7	1031
7	862
4	807
6	879
24	727
6	886
4	1186
6	872
4	345
4	999
4	868
10	878
16	119
6	452
6	199
12	812
1	887
7	874
7	884
2	743
4	865
7	853
7	1135
6	890
20	702
12	365
5	559
10	1028
14	155
7	789
10	805
6	879
10	877
6	935
7	998
6	1104
6	863
10	887
3	872
10	996
6	805
10	871
4	783
7	870
5	78
5	721
10	932
2	823
20	772
6	1003
7	940
8	913
6	670
7	860
6	808
1	805
1	208
6	607
7	1141
6	913
10	997
1	1016
7	848
10	944
7	891
5	896
6	1528
6	1360
20	836
4	874
1	974
10	937
4	901
22	534
4	866
10	877
6	876
6	886
8	877
1	719
10	203
7	939
6	875
10	885
7	866
3	1132
7	803
6	811
13	859
6	970
7	807
8	338
6	740
6	908
7	632
3	431
4	930
3	811
7	858
4	256
7	974
4	984
6	248
13	718
6	808
1	867
7	120
4	999
1	872
4	937
6	611
7	807
7	972
19	1032
1	839
10	869
7	879
7	853
9	666
25	605
7	1142
7	837
4	932
6	877
6	588
4	1016
1	860
16	874
6	449
7	887
16	801
4	912
1	807
13	872
10	804
13	790
1	873
1	961
13	454
23	864
7	858
7	1031
12	1253
12	987
12	812
10	995
4	854
7	865
2	880
7	873
5	840
7	880
6	880
23	886
10	883
6	937
4	876
5	899
6	727
14	250
7	890
1	844
16	1018
22	811
10	811
19	624
6	1006
9	759
6	632
12	872
4	862
6	487
4	874
21	816
1	834
16	870
5	945
3	959
10	1001
6	994
12	766
16	767
13	868
6	853
10	907
6	352
4	880
6	871
20	889
7	890
10	1126
12	872
10	873
6	871
12	869
16	888
16	839
10	1000
7	971
4	872
1	671
16	911
6	246
6	888
10	879
12	854
6	676
22	612
6	486
6	486
3	719
6	871
13	468
10	998
1	875
7	1003
12	1022
5	451
12	987
7	876
10	886
7	221
4	873
10	930
10	981
13	870
4	967
12	878
12	634
16	839
6	455
7	804
1	873
4	588
7	867
7	870
5	873
6	592
6	452
21	880
1	982
7	879
7	932
7	864
6	977
6	772
6	774
1	865
6	911
7	836
1	856
1	810
6	910
6	866
7	874
7	100
2	842
6	847
22	880
10	940
10	875
6	874
10	171
10	405
7	734
7	812
7	806
4	874
1	912
16	1179
7	838
7	931
7	872
11	297
3	432
6	871
24	710
24	552
7	971
4	871
6	1033
24	681
6	938
10	1132
6	639
6	876
6	1011
4	804
10	682
7	984
7	944
4	939
13	856
1	939
12	1003
7	550
6	869
10	780
10	1071
6	857
4	848
13	803
20	968
6	877
6	940
6	838
1	883
13	204
5	921
23	888
1	889
6	909
10	846
6	221
6	870
7	548
6	774
14	866
6	290
10	720
7	1206
5	782
6	843
6	807
2	316
7	872
11	659
7	873
4	878
1	832
6	812
6	869
14	1048
16	897
16	970
7	878
12	236
7	822
16	1080
20	472
8	807
7	862
6	1028
10	1000
7	791
7	823
7	891
4	887
4	906
1	1000
10	955
6	957
7	996
10	1003
6	1232
11	449
1	988
1	856
6	824
25	768
1	876
13	885
7	618
10	792
7	880
6	975
7	874
14	504
6	809
5	29
5	68
7	937
7	880
4	867
1	867
4	877
6	710
1	891
10	869
10	910
7	853
10	906
6	783
6	993
7	942
6	461
10	873
16	680
12	853
7	72
12	940
6	823
4	879
10	878
7	879
2	869
6	866
12	531
6	850
7	870
2	876
10	814
17	932
7	937
22	843
1	880
7	591
20	867
23	855
16	982
2	865
7	775
1	877
12	878
10	933
1	847
6	995
3	106
9	485
7	811
6	793
6	871
6	837
10	911
6	776
10	988
6	886
7	115
6	871
10	848
7	858
9	944
10	871
13	254
10	774
14	1015
7	598
1	806
10	812
7	1389
6	727
10	352
14	701
10	675
10	851
10	870
7	880
4	876
6	1040
10	608
7	900
6	327
7	911
7	127
4	808
6	926
6	620
23	872
12	874
10	934
7	807
6	877
10	1083
3	229
4	24
1	792
6	605
6	937
10	996
24	711
4	874
14	449
13	1010
6	916
8	354
12	643
7	850
4	998
10	871
4	967
1	871
7	940
4	940
10	857
3	682
6	936
14	767
7	871
6	888
6	1003
19	512
7	89
1	807
6	806
3	248
20	839
14	319
7	911
13	780
21	1231
10	845
7	1361
13	869
3	879
7	875
7	830
7	984
4	882
1	789
6	947
6	874
7	650
7	703
25	553
10	871
7	899
12	1007
10	929
20	839
10	908
7	873
6	484
7	90
10	981
2	803
10	836
6	879
10	863
6	971
7	1230
7	800
7	597
6	907
13	361
1	1214
16	1172
6	878
6	898
6	683
6	909
10	1013
3	1007
12	887
26	146
6	876
10	871
16	958
17	890
13	850
7	804
9	874
12	27
10	943
10	910
10	880
10	871
22	874
24	653
7	632
7	872
6	895
6	836
6	907
7	1003
6	528
7	866
1	981
6	470
10	21
10	997
6	519
7	784
10	869
10	867
3	1005
4	617
7	943
7	807
4	1032
4	560
8	1011
1	1013
2	877
6	871
6	968
7	246
7	864
1	981
6	461
7	104
7	1203
4	859
4	871
1	638
6	806
7	136
13	719
13	331
10	1003
19	864
25	615
7	687
7	997
7	870
1	776
6	872
10	870
7	1000
12	969
10	948
10	942
6	871
6	512
10	933
4	848
1	848
25	556
7	880
5	580
6	578
19	469
12	935
7	878
6	775
1	884
16	244
16	998
16	873
10	869
7	874
11	502
5	968
6	835
9	1509
7	941
2	1240
6	886
7	675
5	547
10	982
10	870
14	880
7	873
6	871
16	744
12	920
6	926
7	806
6	937
7	837
12	875
5	982
4	816
1	840
6	816
10	1167
10	871
10	1059
7	944
4	870
4	783
4	790
1	775
3	927
6	875
6	873
10	145
10	590
10	608
10	867
25	1186
6	207
6	937
12	876
13	868
6	879
2	848
1	959
6	815
12	720
7	555
1	841
2	884
2	984
10	868
4	868
14	11
2	875
10	675
4	906
19	223
19	510
10	811
5	831
12	876
10	814
10	143
7	90
10	876
7	926
6	907
6	875
10	876
8	951
1	880
3	605
6	911
6	811
22	1032
10	984
2	886
16	887
20	834
6	24
6	909
6	209
19	716
18	205
25	503
1	803
10	837
10	876
6	985
14	807
4	849
6	611
19	804
23	996
8	456
4	872
6	728
22	871
7	869
7	940
4	939
12	967
12	273
6	875
6	32
6	1026
10	856
11	457
7	871
22	993
3	899
6	840
6	873
21	1333
3	213
7	902
10	967
7	863
7	962
10	33
12	1067
7	869
21	1263
6	780
1	1001
7	880
21	870
10	1007
1	504
5	891
6	511
6	808
5	850
7	616
8	869
10	730
6	429
10	870
6	998
10	876
16	870
6	971
10	792
24	256
24	510
1	1253
6	685
1	599
6	865
3	963
3	872
3	913
12	1130
9	938
6	860
10	878
10	528
10	906
10	879
6	472
6	464
7	869
7	876
3	652
7	1008
10	869
14	605
3	258
12	911
10	877
6	879
7	687
1	938
6	908
6	835
6	998
1	844
6	894
7	24
1	874
6	1022
16	880
7	842
6	879
6	876
5	870
6	1231
10	873
12	984
6	858
10	882
10	665
7	242
7	1023
6	904
8	887
1	619
10	852
9	245
6	866
7	792
7	866
1	859
7	1004
7	994
7	84
6	504
7	773
14	715
1	886
6	842
12	556
4	868
6	973
15	503
12	815
16	837
5	864
8	865
1	886
22	612
7	869
16	518
6	831
6	435
25	1249
4	780
6	504
12	870
4	886
7	864
13	115
1	809
6	846
7	826
6	619
7	806
7	876
7	639
7	888
4	1015
4	982
1	862
3	873
16	998
6	910
6	878
6	875
6	977
6	205
10	1389
10	930
10	705
11	474
25	619
7	968
7	894
13	1140
13	754
3	871
2	1015
2	876
6	828
17	997
7	593
5	844
4	814
13	886
12	877
7	868
10	872
4	887
1	1007
6	820
1	989
14	978
7	963
1	814
2	840
7	940
4	728
2	1513
2	784
7	870
12	345
4	871
7	894
6	887
6	887
6	451
8	1063
7	942
6	886
18	463
1	888
13	504
13	243
6	868
10	796
13	736
10	1000
7	840
24	710
19	736
7	898
6	873
6	814
10	870
10	911
15	763
15	505
1	876
12	880
7	216
7	778
11	255
6	943
6	721
4	895
4	864
1	811
7	865
6	896
22	880
4	937
6	774
3	880
7	932
10	1328
4	879
14	118
7	872
4	964
8	880
1	995
3	867
3	842
12	999
6	864
6	706
6	941
6	974
10	9
10	999
6	866
10	846
23	873
7	999
23	916
4	875
6	842
6	978
12	907
14	1241
4	868
6	808
1	870
3	1078
6	503
7	88
7	965
7	910
1	779
24	511
7	895
1	944
13	511
18	708
7	942
4	965
7	986
4	1029
7	911
7	873
4	1287
10	941
21	775
10	816
3	789
15	710
15	709
10	1007
6	843
21	969
1	853
6	1072
15	743
6	461
6	486
12	1134
4	807
10	630
7	862
7	862
7	621
10	859
7	553
10	873
3	178
12	599
12	606
15	456
7	889
13	141
15	767
7	867
7	776
4	875
7	879
10	838
6	608
20	578
1	1117
20	870
6	873
19	834
10	867
1	878
10	905
7	874
7	875
12	41
6	932
6	823
6	940
12	811
7	998
7	622
6	1001
10	876
4	784
3	887
7	938
6	943
7	880
10	867
7	1000
3	1021
23	969
25	766
25	707
12	880
16	871
10	478
6	503
5	308
5	1140
5	1014
5	992
5	255
15	716
7	875
7	932
4	875
4	880
16	888
10	1003
4	873
6	1508
10	896
7	878
6	731
6	871
7	774
6	1017
3	1050
6	924
10	808
6	935
10	871
16	865
7	844
8	963
5	1028
10	934
7	885
7	816
13	572
5	809
15	708
6	939
7	776
7	559
6	909
10	899
7	875
3	253
6	776
6	811
6	936
7	877
7	871
6	1009
19	701
7	871
13	873
6	884
4	867
7	844
7	877
7	1246
1	551
12	639
10	844
6	880
14	866
16	730
6	616
6	853
6	841
24	750
4	943
1	893
9	1003
7	879
16	871
6	1031
10	1452
10	996
7	1028
7	877
7	833
7	548
6	874
7	870
7	871
4	875
10	869
7	455
1	815
6	870
17	900
6	940
7	857
13	968
6	1405
15	213
18	461
7	844
6	887
6	871
6	866
10	942
22	792
11	520
5	1129
7	711
7	885
7	847
12	874
6	1124
12	954
12	866
6	900
10	1019
17	62
17	759
4	976
1	711
6	923
6	881
10	900
7	609
9	827
6	900
10	959
6	875
10	934
7	847
10	333
7	868
1	878
10	803
7	871
7	870
10	882
10	852
4	844
5	221
5	591
10	873
2	871
6	847
7	871
6	939
10	877
7	976
10	1006
7	839
13	499
10	996
1	912
5	969
1	870
2	912
3	120
6	938
10	876
7	1077
4	857
13	876
2	875
6	867
6	1004
10	1003
10	960
7	1376
6	1007
6	907
17	880
10	939
1	875
10	871
7	856
6	996
11	509
25	502
6	871
12	1001
6	871
1	875
14	675
6	936
7	869
12	876
21	860
6	468
6	999
6	580
3	1360
6	870
7	931
7	836
4	937
10	870
1	899
18	1199
4	880
6	738
6	807
6	874
6	624
7	733
20	712
6	875
4	870
8	912
6	725
7	663
4	627
10	878
10	856
6	632
7	780
6	779
4	541
1	875
3	620
12	1071
5	874
6	875
10	1000
6	880
6	995
6	864
6	911
23	1004
7	876
2	1384
10	855
7	1381
6	1011
19	127
8	558
7	890
6	908
7	823
7	791
13	840
3	792
22	853
4	540
20	487
7	980
7	793
3	1008
6	115
6	836
7	846
4	872
6	871
10	843
12	323
7	844
7	826
12	848
6	998
10	976
6	961
7	1252
10	865
3	497
10	961
7	774
6	906
10	867
7	1016
7	1022
7	936
16	908
7	879
6	881
20	751
20	74
18	708
7	870
3	1280
10	871
7	966
6	1021
21	995
6	879
4	163
7	874
1	995
12	875
6	902
7	1018
6	972
14	383
10	938
6	864
4	949
10	999
15	463
15	454
7	876
4	981
3	911
6	870
7	1267
1	872
13	1016
9	800
10	868
10	1004
10	783
10	873
6	864
12	931
6	598
10	870
7	984
7	683
1	865
6	876
4	895
10	866
12	974
7	875
7	590
7	1380
13	507
1	872
15	718
7	682
10	1008
10	995
10	875
6	728
7	995
7	876
1	1016
10	499
4	1040
10	897
11	510
6	887
10	123
7	999
6	869
8	735
12	938
14	277
6	909
6	929
7	930
7	917
6	1006
10	874
6	717
4	792
10	782
13	461
10	806
6	82
10	838
7	840
2	1015
18	486
6	856
4	907
17	766
16	997
6	896
6	456
7	1031
15	516
15	768
15	709
7	801
1	880
10	943
1	857
10	817
10	910
10	871
7	864
10	778
6	875
7	871
7	1126
7	925
9	891
6	854
7	526
6	883
5	955
7	909
1	905
6	598
4	876
10	584
6	861
6	1407
4	867
4	792
6	784
7	791
4	1135
4	846
6	940
7	870
4	5
16	894
6	868
1	800
7	687
1	705
3	832
7	931
1	866
6	866
6	860
6	454
6	942
7	776
12	942
11	744
7	874
17	736
4	842
4	870
12	944
4	375
14	187
12	870
6	897
7	870
3	824
9	510
9	871
16	814
4	880
1	870
7	865
4	832
1	807
6	905
15	640
1	876
6	604
26	1131
6	857
6	473
12	1067
12	774
6	943
17	624
12	807
6	449
10	879
7	854
7	1185
7	803
6	618
6	939
23	931
7	871
12	507
16	614
6	971
7	1000
4	873
13	843
3	960
7	1019
12	885
6	1513
6	1019
7	611
4	888
10	937
10	875
6	879
7	682
8	721
16	859
4	896
6	874
11	719
9	805
6	776
10	911
3	158
7	775
7	776
2	864
8	870
6	847
7	873
7	866
7	909
7	868
4	856
4	895
16	999
6	999
22	940
7	910
7	854
5	549
3	83
6	870
7	1001
7	868
4	1000
8	864
1	864
9	843
3	878
16	1000
2	853
6	864
11	1072
19	214
13	497
7	896
7	903
7	614
13	972
7	726
12	207
6	602
6	874
6	1001
4	876
3	216
7	949
6	1004
16	768
7	871
7	679
13	352
3	880
14	501
5	1024
14	194
7	1392
6	1008
10	861
10	877
3	451
7	560
7	984
15	683
16	871
7	935
6	874
10	876
10	867
7	865
20	711
1	867
6	931
6	658
10	855
6	894
8	881
7	854
2	1048
5	880
6	873
7	832
4	20
7	912
7	876
1	1000
1	806
4	873
7	1102
21	944
10	912
6	869
7	944
5	879
3	769
1	865
24	719
10	838
10	552
7	839
1	880
7	596
6	455
4	876
10	871
7	937
10	602
16	867
1	869
6	879
10	1031
13	473
12	869
19	640
7	879
7	922
7	886
6	872
10	1008
23	766
3	865
7	875
1	853
13	860
19	874
25	674
3	1002
2	873
12	874
4	587
6	938
23	837
7	875
20	1003
20	504
4	855
6	754
10	35
8	1339
6	596
7	791
1	639
16	871
7	1110
7	683
12	805
3	872
3	879
5	734
10	869
25	623
7	874
4	994
3	259
6	855
6	608
6	870
6	865
1	932
3	853
6	865
6	782
10	816
10	872
1	713
16	891
4	812
13	886
6	869
7	613
6	710
16	809
6	809
7	839
1	835
6	78
6	935
7	1003
7	813
6	27
6	941
12	780
6	930
6	1058
4	1015
13	1001
6	880
7	707
7	793
7	1006
12	895
20	848
6	867
6	1069
12	880
19	555
4	779
1	886
6	834
17	205
10	936
7	588
7	867
4	878
1	871
6	996
6	819
6	869
6	503
6	123
24	755
7	906
16	967
6	833
1	873
12	1021
2	11
6	683
6	729
6	778
10	194
13	872
7	990
4	876
10	616
7	847
7	871
10	878
4	887
6	1007
7	959
7	1022
6	982
10	967
10	882
3	878
6	875
6	768
7	81
6	997
6	321
6	488
21	780
10	199
10	849
16	1024
1	872
7	947
7	1113
8	874
7	879
7	132
7	68
7	983
24	734
10	879
10	872
10	1032
7	1442
4	809
12	810
7	867
1	1031
9	874
6	857
10	865
6	936
4	874
9	789
13	455
10	853
6	893
10	875
12	846
21	1015
16	340
25	515
3	879
10	682
13	870
10	805
3	877
6	882
6	1015
4	999
10	1013
7	634
24	716
13	873
6	867
7	683
7	871
5	969
4	846
6	1000
10	875
7	865
6	846
12	870
2	988
5	802
6	512
2	874
4	78
1	721
1	803
4	942
23	631
7	939
2	850
7	891
12	868
2	869
25	709
10	875
7	995
7	805
6	726
14	880
14	878
14	869
7	895
7	885
7	720
7	909
7	836
7	711
7	1011
4	972
4	867
4	1002
4	931
4	866
4	865
4	893
4	869
1	879
1	837
1	856
1	935
1	929
1	870
1	1007
13	852
13	838
9	836
3	311
3	342
3	206
3	835
3	941
12	875
12	642
16	837
16	602
16	892
16	464
16	1006
16	910
16	780
2	793
5	948
5	846
6	908
6	929
6	797
6	876
6	772
6	879
